Format Version,1.23,Take Name,Werikson_IC_Gesto_D,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.29.28.193 ,Total Frames in Take,1726,Total Exported Frames,1726,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"4E2285B958D11EC6E30FC7E4D48E999","4E2285B958D11EC6E30FC7E4D48E999","4E2285B958D11EC6E30FC7E4D48E999","4E2285D958D11EC6E30FC7E4D48E999","4E2285D958D11EC6E30FC7E4D48E999","4E2285D958D11EC6E30FC7E4D48E999","4E2285F958D11EC6E30FC7E4D48E999","4E2285F958D11EC6E30FC7E4D48E999","4E2285F958D11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1373,5.720833,0.058851,1.730028,-0.287062,0.353882,0.899888,-0.330075,-0.223679,1.527403,-0.229420
1374,5.725000,0.058861,1.730026,-0.287049,0.353907,0.899858,-0.330124,-0.223682,1.527409,-0.229444
1375,5.729167,0.058859,1.730023,-0.287035,0.353920,0.899841,-0.330164,-0.223668,1.527403,-0.229462
1376,5.733333,0.058874,1.730019,-0.287025,0.353946,0.899828,-0.330205,-0.224000,1.527548,-0.229757
1377,5.737500,0.058880,1.730017,-0.287016,0.353979,0.899800,-0.330259,-0.224027,1.527556,-0.229808
1378,5.741667,0.058871,1.730000,-0.287008,0.354014,0.899807,-0.330286,-0.223990,1.527535,-0.229813
1379,5.745833,0.058874,1.730000,-0.286992,0.354033,0.899961,-0.330114,-0.223637,1.527361,-0.229562
1380,5.750000,0.058906,1.729984,-0.286967,0.354049,0.899940,-0.330166,-0.223999,1.527516,-0.229862
1381,5.754167,0.058894,1.729970,-0.286965,0.354078,0.899943,-0.330194,-0.223976,1.527486,-0.229891
1382,5.758333,0.058877,1.729974,-0.286939,0.354075,0.899922,-0.330243,-0.224823,1.527039,-0.230781
1383,5.762500,0.058882,1.729973,-0.286919,0.354233,0.899980,-0.330351,-0.224823,1.527010,-0.230803
1384,5.766667,0.058888,1.729951,-0.286910,0.354250,0.899976,-0.330387,-0.223961,1.526536,-0.230013
1385,5.770833,0.058872,1.729939,-0.286881,0.354262,0.899975,-0.330422,-0.223971,1.526498,-0.230039
1386,5.775000,0.058890,1.729926,-0.286862,0.354261,0.899949,-0.330453,-0.223946,1.526451,-0.230035
1387,5.779167,0.058887,1.729920,-0.286849,0.354266,0.899956,-0.330482,-0.223928,1.526401,-0.230034
1388,5.783333,0.058902,1.729909,-0.286826,0.354275,0.899939,-0.330514,-0.223919,1.526346,-0.230032
1389,5.787500,0.058940,1.729997,-0.286875,0.354281,0.899945,-0.330536,-0.223914,1.526265,-0.230033
1390,5.791667,0.058933,1.730005,-0.286843,0.354281,0.899948,-0.330557,-0.223879,1.526185,-0.230004
1391,5.795833,0.058924,1.729978,-0.286822,0.354280,0.899934,-0.330587,-0.223859,1.526075,-0.229967
1392,5.800000,0.058931,1.729963,-0.286792,0.354282,0.899928,-0.330627,-0.223842,1.525975,-0.229942
1393,5.804167,0.058933,1.729946,-0.286774,0.354280,0.899929,-0.330645,-0.223825,1.525858,-0.229906
1394,5.808333,0.058919,1.729938,-0.286743,0.354263,0.899935,-0.330664,-0.223809,1.525730,-0.229876
1395,5.812500,0.058929,1.729922,-0.286716,0.354264,0.899931,-0.330693,-0.223754,1.525546,-0.229808
1396,5.816667,0.058903,1.729912,-0.286693,0.354257,0.899921,-0.330716,-0.223734,1.525362,-0.229760
1397,5.820833,0.058919,1.729900,-0.286667,0.354247,0.899927,-0.330731,-0.223691,1.525166,-0.229693
1398,5.825000,0.058922,1.729874,-0.286635,0.354237,0.899913,-0.330759,-0.223624,1.524964,-0.229585
1399,5.829167,0.058929,1.729873,-0.286615,0.354228,0.899912,-0.330769,-0.223538,1.524726,-0.229464
1400,5.833333,0.058920,1.729858,-0.286564,0.354223,0.899928,-0.330784,-0.223455,1.524502,-0.229326
1401,5.837500,0.058896,1.729825,-0.286557,0.354195,0.899909,-0.330807,-0.223356,1.524546,-0.229175
1402,5.841667,0.058931,1.729823,-0.286517,0.354178,0.899898,-0.330832,-0.223250,1.524298,-0.228980
1403,5.845833,0.058916,1.729809,-0.286482,0.354163,0.899906,-0.330831,-0.222279,1.523561,-0.227961
1404,5.850000,0.058926,1.729789,-0.286455,0.354142,0.899899,-0.330851,-0.222298,1.523209,-0.227531
1405,5.854167,0.058911,1.729648,-0.286127,0.354198,0.899860,-0.330909,-0.222977,1.522368,-0.228142
1406,5.858333,0.058909,1.729626,-0.286090,0.354101,0.899875,-0.330871,-0.222802,1.521927,-0.227843
1407,5.862500,0.058909,1.729601,-0.286076,0.354077,0.899857,-0.330880,-0.223016,1.521552,-0.227872
1408,5.866667,0.059383,1.729524,-0.285675,0.354120,0.899806,-0.330956,-0.222954,1.521000,-0.227704
1409,5.870833,0.059371,1.729502,-0.285637,0.354015,0.899811,-0.330904,-0.221620,1.520138,-0.226335
1410,5.875000,0.059378,1.729503,-0.285409,0.353876,0.899736,-0.330822,-0.221440,1.519446,-0.225597
1411,5.879167,0.059400,1.729462,-0.285574,0.353970,0.899764,-0.330909,-0.221515,1.518944,-0.225299
1412,5.883333,0.059371,1.729455,-0.285339,0.353936,0.899723,-0.330922,-0.222161,1.517777,-0.225760
1413,5.887500,0.059386,1.729442,-0.285287,0.353918,0.899698,-0.330907,-0.221553,1.516581,-0.224902
1414,5.891667,0.059383,1.729429,-0.285255,0.353879,0.899643,-0.330914,-0.221031,1.515860,-0.224220
1415,5.895833,0.059419,1.729418,-0.285210,0.353855,0.899595,-0.330911,-0.220660,1.514965,-0.223532
1416,5.900000,0.059396,1.729382,-0.285180,0.353703,0.899476,-0.330810,-0.220998,1.513206,-0.223247
1417,5.904167,0.059648,1.729142,-0.285256,0.353658,0.899412,-0.330798,-0.220613,1.512150,-0.222647
1418,5.908333,0.059660,1.729118,-0.285220,0.353631,0.899342,-0.330794,-0.219798,1.510782,-0.221385
1419,5.912500,0.059675,1.729110,-0.285171,0.353596,0.899273,-0.330778,-0.220457,1.509035,-0.221738
1420,5.916667,0.059711,1.729071,-0.285146,0.353559,0.899192,-0.330764,-0.219555,1.507584,-0.220497
1421,5.920833,0.059539,1.729283,-0.285012,0.353522,0.899106,-0.330740,-0.220055,1.505728,-0.220259
1422,5.925000,0.059790,1.729038,-0.285092,0.353470,0.899005,-0.330718,-0.219251,1.504011,-0.219203
1423,5.929167,0.059831,1.729009,-0.285053,0.353429,0.898905,-0.330698,-0.218200,1.502115,-0.217410
1424,5.933333,0.059888,1.729000,-0.285003,0.353390,0.898811,-0.330657,-0.219032,1.500129,-0.217738
1425,5.937500,0.059940,1.728978,-0.284970,0.353327,0.898693,-0.330647,-0.225674,1.498356,-0.218443
1426,5.941667,0.059949,1.728968,-0.284925,0.353271,0.898570,-0.330632,-0.228405,1.488790,-0.231614
1427,5.945833,0.059916,1.728974,-0.284866,0.353216,0.898450,-0.330604,-0.228405,1.486086,-0.231277
1428,5.950000,0.059913,1.728984,-0.284806,0.353154,0.898333,-0.330578,-0.246855,1.482861,-0.245363
1429,5.954167,0.060011,1.728987,-0.284758,0.352979,0.898235,-0.330676,-0.245889,1.480617,-0.244685
1430,5.958333,0.060281,1.728970,-0.284735,0.352920,0.898102,-0.330648,-0.249830,1.473097,-0.250480
1431,5.962500,0.060660,1.728939,-0.284729,0.352930,0.897784,-0.330684,-0.227252,1.475196,-0.227689
1432,5.966667,0.060783,1.728935,-0.284707,0.352922,0.897336,-0.330493,-0.240456,1.491873,-0.231296
1433,5.970833,0.060904,1.728933,-0.284683,0.352839,0.897192,-0.330501,-0.240674,1.488573,-0.230026
1434,5.975000,0.061104,1.729036,-0.284731,0.352772,0.897068,-0.330496,-0.240401,1.485418,-0.228899
1435,5.979167,0.061266,1.729039,-0.284712,0.352699,0.896923,-0.330490,-0.240325,1.481943,-0.228147
1436,5.983333,0.061423,1.729034,-0.284693,0.352622,0.896798,-0.330501,-0.240666,1.478236,-0.226653
1437,5.987500,0.061583,1.729031,-0.284681,0.352518,0.896648,-0.330506,-0.240364,1.474787,-0.225382
1438,5.991667,0.061774,1.729036,-0.284666,0.352440,0.896527,-0.330502,-0.240485,1.471048,-0.223962
1439,5.995833,0.062425,1.728957,-0.284303,0.352352,0.896381,-0.330510,-0.240385,1.467268,-0.222834
1440,6.000000,0.062614,1.728959,-0.284283,0.352571,0.895733,-0.329492,-0.240427,1.463489,-0.221232
1441,6.004167,0.062811,1.728959,-0.284281,0.352275,0.895571,-0.329538,-0.240291,1.459159,-0.220207
1442,6.008333,0.063267,1.728943,-0.284278,0.352178,0.895443,-0.329565,-0.240067,1.455229,-0.219166
1443,6.012500,0.064036,1.729241,-0.284486,0.352065,0.895309,-0.329604,-0.240355,1.450840,-0.217611
1444,6.016667,0.064109,1.729165,-0.284422,0.351950,0.895179,-0.329664,-0.240060,1.446498,-0.216339
1445,6.020833,0.064534,1.728944,-0.284526,0.351833,0.895069,-0.329701,-0.240401,1.441831,-0.214776
1446,6.025000,0.064757,1.728798,-0.284231,0.351710,0.894937,-0.329761,-0.240145,1.437112,-0.213868
1447,6.029167,0.064967,1.728796,-0.284218,0.351568,0.894831,-0.329813,-0.240047,1.432121,-0.212730
1448,6.033333,0.065117,1.728896,-0.284106,0.350985,0.895073,-0.331060,-0.239913,1.427482,-0.210680
1449,6.037500,0.065336,1.728890,-0.284095,0.350849,0.894966,-0.331128,-0.239809,1.422647,-0.209420
1450,6.041667,0.065821,1.728884,-0.284106,0.350701,0.894843,-0.331215,-0.240099,1.416968,-0.208046
1451,6.045833,0.066230,1.729239,-0.284083,0.350441,0.894671,-0.331201,-0.240024,1.412619,-0.206162
1452,6.050000,0.066450,1.729265,-0.284086,0.350291,0.894557,-0.331295,-0.239830,1.407499,-0.205491
1453,6.054167,0.067135,1.729196,-0.283745,0.350141,0.894448,-0.331385,-0.239658,1.402269,-0.204918
1454,6.058333,0.067367,1.729204,-0.283732,0.350001,0.894330,-0.331490,-0.239529,1.396826,-0.204534
1455,6.062500,0.067594,1.729209,-0.283723,0.349870,0.894236,-0.331585,-0.239440,1.391177,-0.204330
1456,6.066667,0.068266,1.729299,-0.284009,0.349711,0.894126,-0.331704,-0.239390,1.385332,-0.204299
1457,6.070833,0.068494,1.729313,-0.284005,0.349565,0.894004,-0.331818,-0.239375,1.379300,-0.204431
1458,6.075000,0.068980,1.729559,-0.283842,0.349088,0.893709,-0.332132,-0.239392,1.373089,-0.204719
1459,6.079167,0.069062,1.729459,-0.283813,0.348945,0.893610,-0.332267,-0.239440,1.366709,-0.205154
1460,6.083333,0.069468,1.729789,-0.283807,0.348800,0.893508,-0.332415,-0.239515,1.360168,-0.205727
1461,6.087500,0.069688,1.729809,-0.283795,0.348656,0.893417,-0.332559,-0.239616,1.353474,-0.206431
1462,6.091667,0.069908,1.729831,-0.283805,0.348361,0.892905,-0.333435,-0.239738,1.346639,-0.207256
1463,6.095833,0.070272,1.729522,-0.283868,0.348217,0.893010,-0.333343,-0.239881,1.339668,-0.208194
1464,6.100000,0.070467,1.729528,-0.283863,0.348067,0.892918,-0.333531,-0.240040,1.332573,-0.209237
1465,6.104167,0.070681,1.729541,-0.283848,0.347906,0.892841,-0.333728,-0.240214,1.325361,-0.210376
1466,6.108333,0.070890,1.729555,-0.283836,0.347751,0.892756,-0.333922,-0.240401,1.318042,-0.211603
1467,6.112500,0.071275,1.729636,-0.283735,0.347601,0.892690,-0.334135,-0.240596,1.310624,-0.212910
1468,6.116667,0.071470,1.729655,-0.283721,0.347451,0.892601,-0.334357,-0.240799,1.303117,-0.214288
1469,6.120833,0.072539,1.729702,-0.283646,0.347316,0.892539,-0.334577,-0.241005,1.295528,-0.215728
1470,6.125000,0.072735,1.729719,-0.283596,0.347176,0.892468,-0.334821,-0.241214,1.287868,-0.217222
1471,6.129167,0.072931,1.729733,-0.283578,0.346912,0.891990,-0.335763,-0.241421,1.280144,-0.218763
1472,6.133333,0.073104,1.729747,-0.283561,0.346771,0.891934,-0.336004,-0.241625,1.272367,-0.220340
1473,6.137500,0.073270,1.729756,-0.283549,0.346326,0.891865,-0.336199,-0.241823,1.264544,-0.221946
1474,6.141667,0.073451,1.729861,-0.283584,0.346189,0.891788,-0.336465,-0.242012,1.256684,-0.223573
1475,6.145833,0.073456,1.729767,-0.283496,0.346069,0.891717,-0.336724,-0.242190,1.248797,-0.225212
1476,6.150000,0.073610,1.729752,-0.283473,0.345949,0.891643,-0.336994,-0.242354,1.240891,-0.226854
1477,6.154167,0.073980,1.729741,-0.283443,0.345826,0.891556,-0.337281,-0.242502,1.232975,-0.228492
1478,6.158333,0.074115,1.729740,-0.283426,0.345581,0.891052,-0.338253,-0.242631,1.225059,-0.230116
1479,6.162500,0.074225,1.729743,-0.283398,0.345471,0.890961,-0.338535,-0.242738,1.217150,-0.231718
1480,6.166667,0.074332,1.729738,-0.283360,0.345363,0.890859,-0.338817,-0.242820,1.209258,-0.233290
1481,6.170833,0.074435,1.729734,-0.283325,0.345285,0.890962,-0.338851,-0.242876,1.201392,-0.234824
1482,6.175000,0.074520,1.729723,-0.283296,0.345315,0.890916,-0.339221,-0.242903,1.193560,-0.236310
1483,6.179167,0.074593,1.729588,-0.282941,0.345231,0.890822,-0.339509,-0.242897,1.185772,-0.237741
1484,6.183333,0.074683,1.729584,-0.282898,0.345021,0.890288,-0.340491,-0.242857,1.178036,-0.239109
1485,6.187500,0.074739,1.729559,-0.282887,0.344931,0.890174,-0.340787,-0.242780,1.170362,-0.240403
1486,6.191667,0.074806,1.729551,-0.282836,0.344852,0.890067,-0.341070,-0.242663,1.162757,-0.241617
1487,6.195833,0.074873,1.729530,-0.282806,0.344805,0.890150,-0.341111,-0.242504,1.155231,-0.242742
1488,6.200000,0.075100,1.729849,-0.282771,0.344718,0.890008,-0.341403,-0.242300,1.147793,-0.243769
1489,6.204167,0.075124,1.729839,-0.282740,0.344662,0.889890,-0.341710,-0.242048,1.140452,-0.244690
1490,6.208333,0.075703,1.729548,-0.282229,0.344483,0.889373,-0.342693,-0.241746,1.133216,-0.245497
1491,6.212500,0.075755,1.729537,-0.282195,0.344427,0.889243,-0.342986,-0.241418,1.126036,-0.246243
1492,6.216667,0.075868,1.729378,-0.282305,0.344391,0.889127,-0.343274,-0.241269,1.118637,-0.247621
1493,6.220833,0.076036,1.729311,-0.282228,0.344355,0.889202,-0.343314,-0.240237,1.111680,-0.247948
1494,6.225000,0.075917,1.729387,-0.282208,0.343940,0.888857,-0.343839,-0.240152,1.104641,-0.249646
1495,6.229167,0.076044,1.729937,-0.282311,0.343905,0.888726,-0.344135,-0.239941,1.097334,-0.251141
1496,6.233333,0.075967,1.729360,-0.282132,0.343747,0.888190,-0.345135,-0.239461,1.090154,-0.252323
1497,6.237500,0.076157,1.729145,-0.282030,0.343730,0.888067,-0.345429,-0.238707,1.083692,-0.253306
1498,6.241667,0.075977,1.729372,-0.281836,0.343671,0.888305,-0.345858,-0.238557,1.076330,-0.255770
1499,6.245833,0.076142,1.729145,-0.281727,0.343792,0.888329,-0.345778,-0.238357,1.069389,-0.257524
1500,6.250000,0.076080,1.729348,-0.281799,0.343776,0.888217,-0.346078,-0.238311,1.062742,-0.259657
1501,6.254167,0.076069,1.729338,-0.281772,0.343772,0.888108,-0.346346,-0.238158,1.056264,-0.261633
1502,6.258333,0.076088,1.729320,-0.281726,0.343635,0.887582,-0.347349,-0.237905,1.049937,-0.263511
1503,6.262500,0.076087,1.729295,-0.281681,0.343641,0.887501,-0.347629,-0.237659,1.043593,-0.265448
1504,6.266667,0.076096,1.729271,-0.281643,0.343652,0.887418,-0.347887,-0.237341,1.037375,-0.267394
1505,6.270833,0.076098,1.729263,-0.281604,0.343785,0.887578,-0.347998,-0.236970,1.031297,-0.269337
1506,6.275000,0.076067,1.729249,-0.281551,0.343803,0.887524,-0.348274,-0.236563,1.025374,-0.271262
1507,6.279167,0.075903,1.728925,-0.281473,0.343811,0.887445,-0.348546,-0.236140,1.019621,-0.273156
1508,6.283333,0.075840,1.729093,-0.281395,0.343827,0.887385,-0.348810,-0.235721,1.014054,-0.275006
1509,6.287500,0.075889,1.729012,-0.281437,0.343711,0.886917,-0.349774,-0.235322,1.008687,-0.276798
1510,6.291667,0.075868,1.729002,-0.281385,0.343727,0.886878,-0.350023,-0.234941,1.003425,-0.278556
1511,6.295833,0.075900,1.729179,-0.281290,0.344476,0.885845,-0.350570,-0.234574,0.998534,-0.280358
1512,6.300000,0.075943,1.729092,-0.281316,0.343794,0.887004,-0.350249,-0.234232,0.993383,-0.282342
1513,6.304167,0.075909,1.729098,-0.281273,0.343816,0.886982,-0.350490,-0.233940,0.988132,-0.284671
1514,6.308333,0.075868,1.729089,-0.281214,0.343844,0.886970,-0.350719,-0.233676,0.982850,-0.287245
1515,6.312500,0.075816,1.729072,-0.281155,0.343974,0.886809,-0.350944,-0.233416,0.977610,-0.289964
1516,6.316667,0.075329,1.728991,-0.280801,0.343919,0.886948,-0.351150,-0.233140,0.972481,-0.292729
1517,6.320833,0.075269,1.728975,-0.280748,0.343920,0.886376,-0.352090,-0.232824,0.967536,-0.295441
1518,6.325000,0.075196,1.728955,-0.280669,0.343963,0.886388,-0.352259,-0.232446,0.962845,-0.298002
1519,6.329167,0.075124,1.728820,-0.280290,0.344001,0.886392,-0.352453,-0.232030,0.958305,-0.300453
1520,6.333333,0.075052,1.728803,-0.280228,0.343964,0.886746,-0.352354,-0.231582,0.954170,-0.302817
1521,6.337500,0.074919,1.728826,-0.279933,0.344010,0.886746,-0.352523,-0.231214,0.949883,-0.305162
1522,6.341667,0.074837,1.728807,-0.279874,0.344601,0.885183,-0.353705,-0.231240,0.945683,-0.307829
1523,6.345833,0.074747,1.728787,-0.279792,0.344653,0.885223,-0.353858,-0.231598,0.941520,-0.310880
1524,6.350000,0.074651,1.728777,-0.279729,0.344689,0.885232,-0.353987,-0.230777,0.938222,-0.313104
1525,6.354167,0.074554,1.728753,-0.279651,0.344751,0.885288,-0.354124,-0.228250,0.935707,-0.313956
1526,6.358333,0.074436,1.728731,-0.279565,0.344842,0.885480,-0.354819,-0.229957,0.931242,-0.317945
1527,6.362500,0.074346,1.728711,-0.279501,0.344292,0.886937,-0.354310,-0.238192,0.923614,-0.326855
1528,6.366667,0.073964,1.728709,-0.279415,0.344337,0.886975,-0.354428,-0.237432,0.920788,-0.329294
1529,6.370833,0.073842,1.728702,-0.279322,0.345037,0.885706,-0.355069,-0.231447,0.920631,-0.327395
1530,6.375000,0.073718,1.728697,-0.279252,0.345097,0.885770,-0.355156,-0.229065,0.918719,-0.328422
1531,6.379167,0.073517,1.729019,-0.279116,0.345146,0.885835,-0.355243,-0.235514,0.912381,-0.336711
1532,6.383333,0.073400,1.729012,-0.279043,0.345415,0.885988,-0.355286,-0.234617,0.908688,-0.338829
1533,6.387500,0.073278,1.729023,-0.278954,0.345479,0.886080,-0.355352,-0.229889,0.906974,-0.337711
1534,6.391667,0.072708,1.728928,-0.278608,0.345487,0.886230,-0.355281,-0.228676,0.904597,-0.339527
1535,6.395833,0.072560,1.728941,-0.278529,0.345606,0.886310,-0.355365,-0.228623,0.902531,-0.342283
1536,6.400000,0.072417,1.728939,-0.278458,0.345277,0.888056,-0.354471,-0.228132,0.900451,-0.344665
1537,6.404167,0.072270,1.728955,-0.278391,0.345340,0.888141,-0.354532,-0.227748,0.898593,-0.347102
1538,6.408333,0.072107,1.728954,-0.278314,0.345397,0.888244,-0.354562,-0.227211,0.896871,-0.349383
1539,6.412500,0.071970,1.728970,-0.278225,0.345460,0.888353,-0.354585,-0.226510,0.895186,-0.351518
1540,6.416667,0.071825,1.729111,-0.278009,0.345534,0.888480,-0.354592,-0.226159,0.893466,-0.353866
1541,6.420833,0.071651,1.729115,-0.277938,0.345609,0.888602,-0.354583,-0.225602,0.892007,-0.356014
1542,6.425000,0.071216,1.729133,-0.277846,0.345676,0.888721,-0.354576,-0.225120,0.890610,-0.358119
1543,6.429167,0.071049,1.729158,-0.277770,0.345773,0.888847,-0.354568,-0.224338,0.889397,-0.359976
1544,6.433333,0.070879,1.729166,-0.277679,0.345835,0.888968,-0.354544,-0.224031,0.888379,-0.362392
1545,6.437500,0.070866,1.729291,-0.277647,0.345914,0.889096,-0.354513,-0.223350,0.887435,-0.364145
1546,6.441667,0.070677,1.729284,-0.277576,0.345991,0.889226,-0.354463,-0.222865,0.886185,-0.365755
1547,6.445833,0.070055,1.729212,-0.277225,0.346070,0.889337,-0.354411,-0.222250,0.885147,-0.367537
1548,6.450000,0.069868,1.729226,-0.277147,0.346868,0.888616,-0.354560,-0.221876,0.884214,-0.369648
1549,6.454167,0.069321,1.729229,-0.277531,0.346943,0.888735,-0.354498,-0.221283,0.883546,-0.371307
1550,6.458333,0.069157,1.729211,-0.277179,0.347271,0.888444,-0.353717,-0.220699,0.882983,-0.372660
1551,6.462500,0.068953,1.729223,-0.277108,0.346958,0.888752,-0.354607,-0.220235,0.882138,-0.374277
1552,6.466667,0.068335,1.728922,-0.277016,0.347027,0.888850,-0.354521,-0.219548,0.881615,-0.375656
1553,6.470833,0.067920,1.729168,-0.276815,0.347231,0.889235,-0.354842,-0.219215,0.881214,-0.377176
1554,6.475000,0.067723,1.729168,-0.276742,0.347293,0.889340,-0.354758,-0.218884,0.880686,-0.378784
1555,6.479167,0.067363,1.728816,-0.276668,0.347356,0.889441,-0.354655,-0.218366,0.880326,-0.380010
1556,6.483333,0.067267,1.728934,-0.276428,0.347427,0.889554,-0.354573,-0.217789,0.879907,-0.381134
1557,6.487500,0.067082,1.728934,-0.276347,0.347475,0.889651,-0.354477,-0.217299,0.879681,-0.382153
1558,6.491667,0.066877,1.728949,-0.276264,0.347530,0.889744,-0.354384,-0.216780,0.879080,-0.383270
1559,6.495833,0.066255,1.728855,-0.275913,0.347078,0.891383,-0.353099,-0.216312,0.878853,-0.384306
1560,6.500000,0.066050,1.728866,-0.275847,0.347131,0.891492,-0.352978,-0.216542,0.878817,-0.385751
1561,6.504167,0.065610,1.728877,-0.275735,0.347181,0.891582,-0.352859,-0.215361,0.878395,-0.385912
1562,6.508333,0.065401,1.728872,-0.275665,0.347225,0.891687,-0.352722,-0.216161,0.878952,-0.389102
1563,6.512500,0.065205,1.728874,-0.275567,0.347148,0.891706,-0.352525,-0.215516,0.878398,-0.389035
1564,6.516667,0.065022,1.728856,-0.275485,0.347312,0.891870,-0.352463,-0.214298,0.878551,-0.388805
1565,6.520833,0.064849,1.728731,-0.275345,0.347471,0.891926,-0.352214,-0.213663,0.878434,-0.389669
1566,6.525000,0.064666,1.728722,-0.275264,0.347260,0.891979,-0.352113,-0.214099,0.878278,-0.391187
1567,6.529167,0.064466,1.728719,-0.275178,0.347422,0.892029,-0.351856,-0.213733,0.878257,-0.391762
1568,6.533333,0.064417,1.728822,-0.275148,0.347434,0.892096,-0.351721,-0.213323,0.877830,-0.392689
1569,6.537500,0.064308,1.728732,-0.275180,0.348460,0.891490,-0.351809,-0.212879,0.877992,-0.393044
1570,6.541667,0.063709,1.728630,-0.274847,0.348478,0.891548,-0.351664,-0.212450,0.877980,-0.393500
1571,6.545833,0.063195,1.728678,-0.274503,0.348335,0.891357,-0.351803,-0.212170,0.878099,-0.394028
1572,6.550000,0.063006,1.728660,-0.274434,0.348295,0.891515,-0.351269,-0.211765,0.878120,-0.394534
1573,6.554167,0.062655,1.728995,-0.274297,0.348304,0.891568,-0.351124,-0.211433,0.878036,-0.394741
1574,6.558333,0.062487,1.728993,-0.274217,0.348306,0.891624,-0.350979,-0.211011,0.877994,-0.395152
1575,6.562500,0.062293,1.728979,-0.274125,0.348295,0.891667,-0.350826,-0.210721,0.878027,-0.395444
1576,6.566667,0.062113,1.728949,-0.274050,0.348283,0.891711,-0.350678,-0.210354,0.878266,-0.395790
1577,6.570833,0.061770,1.728728,-0.274002,0.347670,0.893216,-0.349827,-0.209979,0.878175,-0.394992
1578,6.575000,0.061593,1.728713,-0.273911,0.348263,0.891527,-0.350193,-0.209084,0.878225,-0.394514
1579,6.579167,0.061543,1.728804,-0.273864,0.348158,0.891667,-0.350041,-0.208841,0.878278,-0.394749
1580,6.583333,0.061356,1.728792,-0.273779,0.348128,0.891697,-0.349879,-0.208622,0.878330,-0.394958
1581,6.587500,0.060498,1.728697,-0.273430,0.348147,0.891673,-0.349857,-0.209334,0.879197,-0.393608
1582,6.591667,0.059859,1.728758,-0.273689,0.348114,0.891704,-0.349693,-0.208664,0.878151,-0.396281
1583,6.595833,0.059672,1.728626,-0.273293,0.347692,0.893372,-0.348223,-0.208485,0.878190,-0.396433
1584,6.600000,0.059485,1.728618,-0.273209,0.347658,0.893414,-0.348033,-0.208320,0.878230,-0.396558
1585,6.604167,0.059335,1.728600,-0.273135,0.347620,0.893462,-0.347853,-0.208120,0.878226,-0.396681
1586,6.608333,0.059001,1.728212,-0.273064,0.347576,0.893498,-0.347681,-0.207916,0.878289,-0.396852
1587,6.612500,0.058783,1.728200,-0.272765,0.347526,0.893529,-0.347496,-0.207768,0.878311,-0.396930
1588,6.616667,0.058608,1.728188,-0.272669,0.347476,0.893562,-0.347308,-0.207535,0.878330,-0.397014
1589,6.620833,0.058444,1.728156,-0.272587,0.347414,0.893601,-0.347115,-0.207495,0.878619,-0.398343
1590,6.625000,0.058415,1.728258,-0.272530,0.346890,0.893349,-0.347042,-0.207368,0.878628,-0.398387
1591,6.629167,0.057971,1.728230,-0.272435,0.347776,0.892591,-0.347001,-0.207254,0.878631,-0.398397
1592,6.633333,0.057828,1.728217,-0.272364,0.347651,0.892710,-0.346432,-0.207147,0.878625,-0.398414
1593,6.637500,0.057660,1.728186,-0.272255,0.346809,0.893653,-0.346002,-0.207089,0.878728,-0.398557
1594,6.641667,0.057078,1.728054,-0.271921,0.346737,0.893682,-0.345800,-0.207010,0.878710,-0.398551
1595,6.645833,0.056942,1.728032,-0.271841,0.346671,0.893716,-0.345588,-0.205976,0.878889,-0.396811
1596,6.650000,0.056763,1.728002,-0.271776,0.346587,0.893725,-0.345379,-0.206731,0.879550,-0.394016
1597,6.654167,0.056664,1.728088,-0.271731,0.346496,0.893751,-0.345163,-0.206727,0.879364,-0.394018
1598,6.658333,0.056505,1.728061,-0.271676,0.346424,0.893780,-0.344961,-0.206579,0.879510,-0.393847
1599,6.662500,0.056370,1.728016,-0.271588,0.346318,0.893599,-0.345014,-0.205550,0.878515,-0.395447
1600,6.666667,0.056051,1.727677,-0.271490,0.346374,0.894054,-0.344092,-0.205506,0.878500,-0.395327
1601,6.670833,0.055855,1.727662,-0.271214,0.346291,0.894089,-0.343874,-0.205455,0.878470,-0.395216
1602,6.675000,0.055841,1.727649,-0.271280,0.346209,0.894134,-0.343654,-0.205419,0.878438,-0.395074
1603,6.679167,0.055588,1.727747,-0.271247,0.346118,0.894164,-0.343441,-0.205376,0.878406,-0.394926
1604,6.683333,0.055427,1.727719,-0.271167,0.345888,0.894126,-0.343133,-0.205350,0.878367,-0.394769
1605,6.687500,0.055170,1.727749,-0.271120,0.345789,0.894167,-0.342909,-0.205324,0.878327,-0.394608
1606,6.691667,0.055188,1.727508,-0.270980,0.345683,0.894185,-0.342700,-0.205306,0.878294,-0.394431
1607,6.695833,0.054606,1.727349,-0.270659,0.345575,0.894221,-0.342474,-0.206247,0.879205,-0.392311
1608,6.700000,0.054465,1.727326,-0.270582,0.346146,0.893354,-0.342286,-0.205249,0.878219,-0.393898
