Format Version,1.23,Take Name,Werikson_IC_Gesto_I_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.49.24.303 ,Total Frames in Take,1768,Total Exported Frames,1543,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"B29275018F6311EC6E30FC7E4D48E399","B29275018F6311EC6E30FC7E4D48E399","B29275018F6311EC6E30FC7E4D48E399","BD100DF28F6311EC6E30FC7E4D48E399","BD100DF28F6311EC6E30FC7E4D48E399","BD100DF28F6311EC6E30FC7E4D48E399","C3EDCDC98F6311EC6E30FC7E4D48E399","C3EDCDC98F6311EC6E30FC7E4D48E399","C3EDCDC98F6311EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1604,6.683333,0.046505,1.759730,-0.112082,0.331739,0.923622,-0.227239,-0.267845,0.918025,-0.287970
1605,6.687500,0.046577,1.759831,-0.112052,0.331559,0.924317,-0.226929,-0.267788,0.917840,-0.287715
1606,6.691667,0.046526,1.759780,-0.111970,0.332849,0.924934,-0.223871,-0.267801,0.917744,-0.287481
1607,6.695833,0.046511,1.759740,-0.111883,0.332706,0.923803,-0.224495,-0.267821,0.917645,-0.287208
1608,6.700000,0.046677,1.759808,-0.111857,0.332150,0.924422,-0.224764,-0.267914,0.917561,-0.286862
1609,6.704167,0.046823,1.759033,-0.111528,0.328738,0.926159,-0.221253,-0.267949,0.917475,-0.286564
1610,6.708333,0.046806,1.758999,-0.111428,0.328261,0.926623,-0.218557,-0.267990,0.917398,-0.286263
1611,6.712500,0.046728,1.758809,-0.111041,0.333574,0.924696,-0.220459,-0.268058,0.917338,-0.285636
1612,6.716667,0.046707,1.758772,-0.110961,0.333967,0.924834,-0.219750,-0.268238,0.917001,-0.285290
1613,6.720833,0.046449,1.758374,-0.110720,0.334860,0.926554,-0.217149,-0.268125,0.916811,-0.284630
1614,6.725000,0.046610,1.758527,-0.110170,0.333602,0.925573,-0.219244,-0.268186,0.916745,-0.284268
1615,6.729167,0.046850,1.758210,-0.110229,0.334933,0.925359,-0.216740,-0.268244,0.916592,-0.283807
1616,6.733333,0.046872,1.758303,-0.110205,0.335768,0.926673,-0.214023,-0.268228,0.916399,-0.283385
1617,6.737500,0.046830,1.758288,-0.110140,0.335314,0.925508,-0.214896,-0.268401,0.916406,-0.282789
1618,6.741667,0.046569,1.758533,-0.109976,0.335542,0.926200,-0.212980,-0.268456,0.916404,-0.282444
1619,6.745833,0.046589,1.757908,-0.110003,0.335711,0.926424,-0.212127,-0.268558,0.916397,-0.281987
1620,6.750000,0.046541,1.757888,-0.109947,0.335857,0.926646,-0.211267,-0.268707,0.916360,-0.281531
1621,6.754167,0.046377,1.757924,-0.109915,0.336205,0.926858,-0.210369,-0.268774,0.916398,-0.280990
1622,6.758333,0.046343,1.757898,-0.109853,0.335289,0.929055,-0.209666,-0.268880,0.916289,-0.280216
1623,6.762500,0.046305,1.757888,-0.109797,0.335415,0.929287,-0.208604,-0.268742,0.916186,-0.279541
1624,6.766667,0.046233,1.757867,-0.109747,0.335726,0.929600,-0.207536,-0.268721,0.916142,-0.278869
1625,6.770833,0.046190,1.757847,-0.109702,0.336400,0.928916,-0.206532,-0.268828,0.916135,-0.278287
1626,6.775000,0.046129,1.757830,-0.109659,0.337303,0.929176,-0.203863,-0.268965,0.916177,-0.277892
1627,6.779167,0.046085,1.757812,-0.109607,0.336224,0.930571,-0.203577,-0.268980,0.916134,-0.277222
1628,6.783333,0.045987,1.757822,-0.109298,0.336353,0.930814,-0.202660,-0.269054,0.916188,-0.276606
1629,6.787500,0.045964,1.757810,-0.109249,0.336412,0.931070,-0.201560,-0.269142,0.916172,-0.275972
1630,6.791667,0.045898,1.757805,-0.109209,0.336810,0.931789,-0.199778,-0.269174,0.916165,-0.275434
1631,6.795833,0.045840,1.757791,-0.109167,0.336807,0.932149,-0.198523,-0.269011,0.915939,-0.274481
1632,6.800000,0.045796,1.757777,-0.109113,0.338320,0.932282,-0.195884,-0.269196,0.916088,-0.273971
1633,6.804167,0.045795,1.757875,-0.109149,0.336806,0.932369,-0.196576,-0.269196,0.915948,-0.273290
1634,6.808333,0.045742,1.757875,-0.109099,0.337153,0.932572,-0.195043,-0.269250,0.915976,-0.272397
1635,6.812500,0.045915,1.757951,-0.109172,0.337176,0.933653,-0.193400,-0.269263,0.916037,-0.271872
1636,6.816667,0.045847,1.757928,-0.109134,0.338994,0.934133,-0.190198,-0.269423,0.915880,-0.271171
1637,6.820833,0.045667,1.758125,-0.109281,0.337540,0.933950,-0.191131,-0.269415,0.916033,-0.270481
1638,6.825000,0.045623,1.758103,-0.109230,0.337484,0.934336,-0.189881,-0.269315,0.915847,-0.269347
1639,6.829167,0.045708,1.757888,-0.109021,0.336231,0.933794,-0.190025,-0.269369,0.915943,-0.268658
1640,6.833333,0.045651,1.757887,-0.108972,0.334486,0.932849,-0.190830,-0.269488,0.916107,-0.268182
1641,6.837500,0.045229,1.758092,-0.109130,0.335101,0.933676,-0.189099,-0.269516,0.916056,-0.267342
1642,6.841667,0.045343,1.757875,-0.108913,0.337846,0.936113,-0.185034,-0.269540,0.915984,-0.266614
1643,6.845833,0.045125,1.758072,-0.109042,0.337882,0.936747,-0.183829,-0.269438,0.915856,-0.266006
1644,6.850000,0.045095,1.758054,-0.109020,0.337921,0.937312,-0.182642,-0.269377,0.915771,-0.264972
1645,6.854167,0.045041,1.758050,-0.108977,0.337961,0.937758,-0.181487,-0.269373,0.915781,-0.264201
1646,6.858333,0.045004,1.758026,-0.108953,0.337989,0.938106,-0.180356,-0.269451,0.915993,-0.263625
1647,6.862500,0.044966,1.758025,-0.108924,0.337996,0.938381,-0.179242,-0.269418,0.916133,-0.263012
1648,6.866667,0.044914,1.758020,-0.108888,0.337970,0.938607,-0.178138,-0.269378,0.916284,-0.262312
1649,6.870833,0.044890,1.758003,-0.108869,0.337900,0.938805,-0.177035,-0.269454,0.916220,-0.261468
1650,6.875000,0.045017,1.757790,-0.108688,0.337775,0.939000,-0.175926,-0.269269,0.915935,-0.260402
1651,6.879167,0.044815,1.757983,-0.108827,0.337584,0.939216,-0.174804,-0.269045,0.915943,-0.259774
1652,6.883333,0.044789,1.757980,-0.108807,0.337357,0.939450,-0.173673,-0.269006,0.915942,-0.259024
1653,6.887500,0.044740,1.757979,-0.108775,0.337266,0.939901,-0.172521,-0.269067,0.916138,-0.258461
1654,6.891667,0.044594,1.758039,-0.108458,0.337279,0.940334,-0.171454,-0.269047,0.916139,-0.257880
1655,6.895833,0.044019,1.757918,-0.108129,0.337261,0.940533,-0.170491,-0.269130,0.916182,-0.257341
1656,6.900000,0.044756,1.757765,-0.108543,0.337102,0.940873,-0.169454,-0.269121,0.916138,-0.256521
1657,6.904167,0.043925,1.757923,-0.108087,0.336783,0.941599,-0.168198,-0.268878,0.915958,-0.255659
1658,6.908333,0.044156,1.757631,-0.108197,0.336581,0.941557,-0.167282,-0.268928,0.915943,-0.255046
1659,6.912500,0.043870,1.757899,-0.108059,0.336629,0.941998,-0.166511,-0.268869,0.916015,-0.254431
1660,6.916667,0.044221,1.757436,-0.108105,0.336447,0.942233,-0.165587,-0.268795,0.915983,-0.253731
1661,6.920833,0.044061,1.757618,-0.108160,0.336330,0.942437,-0.164509,-0.268673,0.915904,-0.253118
1662,6.925000,0.043952,1.757486,-0.107789,0.336211,0.942854,-0.163334,-0.268645,0.915935,-0.252627
1663,6.929167,0.043667,1.757741,-0.107656,0.335938,0.942886,-0.162624,-0.268436,0.915842,-0.251913
1664,6.933333,0.043786,1.757566,-0.107577,0.335674,0.942854,-0.161875,-0.268296,0.915795,-0.251269
1665,6.937500,0.043746,1.757557,-0.107568,0.335448,0.943053,-0.161039,-0.268360,0.915795,-0.250654
1666,6.941667,0.043607,1.757736,-0.107638,0.335251,0.943394,-0.160105,-0.268427,0.915702,-0.250215
1667,6.945833,0.043568,1.757730,-0.107638,0.334969,0.943993,-0.159158,-0.268107,0.915542,-0.249486
1668,6.950000,0.043676,1.757563,-0.107564,0.334727,0.944279,-0.158503,-0.268042,0.915485,-0.248877
1669,6.954167,0.043658,1.757540,-0.107560,0.334460,0.944237,-0.158104,-0.268018,0.915541,-0.248324
1670,6.958333,0.043636,1.757550,-0.107557,0.334380,0.944385,-0.157294,-0.267844,0.915502,-0.247722
1671,6.962500,0.043603,1.757560,-0.107552,0.333998,0.944505,-0.156459,-0.267806,0.915163,-0.247150
1672,6.966667,0.043572,1.757553,-0.107549,0.333742,0.944581,-0.155943,-0.267755,0.915046,-0.246482
1673,6.970833,0.043554,1.757550,-0.107558,0.333522,0.944927,-0.154947,-0.267657,0.915268,-0.246194
1674,6.975000,0.043521,1.757557,-0.107558,0.333232,0.945036,-0.154263,-0.267584,0.915212,-0.245781
1675,6.979167,0.043499,1.757561,-0.107565,0.332883,0.945199,-0.153775,-0.267559,0.915144,-0.245300
1676,6.983333,0.043328,1.757737,-0.107635,0.332390,0.945214,-0.153231,-0.267431,0.914948,-0.244815
1677,6.987500,0.043427,1.757568,-0.107562,0.332051,0.945369,-0.152490,-0.267356,0.914895,-0.244450
1678,6.991667,0.043270,1.757746,-0.107656,0.331786,0.945206,-0.152370,-0.267294,0.914777,-0.243746
1679,6.995833,0.043236,1.757757,-0.107674,0.331525,0.945260,-0.151985,-0.267047,0.914608,-0.243122
1680,7.000000,0.043221,1.757761,-0.107675,0.331198,0.945342,-0.151652,-0.266961,0.914546,-0.242780
1681,7.004167,0.043170,1.757760,-0.107676,0.331105,0.945914,-0.150748,-0.266969,0.914536,-0.242607
1682,7.008333,0.043128,1.757775,-0.107684,0.330720,0.945956,-0.150133,-0.266878,0.914454,-0.242271
1683,7.012500,0.043100,1.757782,-0.107705,0.330455,0.945965,-0.149824,-0.266781,0.914375,-0.241949
1684,7.016667,0.042485,1.758069,-0.108241,0.330168,0.945989,-0.149527,-0.266669,0.914287,-0.241479
1685,7.020833,0.042460,1.758070,-0.108257,0.329809,0.946094,-0.149230,-0.266618,0.914255,-0.241150
1686,7.025000,0.042432,1.758087,-0.108263,0.329396,0.946072,-0.148987,-0.266476,0.914055,-0.240780
1687,7.029167,0.042399,1.758077,-0.108281,0.328963,0.945951,-0.148947,-0.266380,0.913988,-0.240491
1688,7.033333,0.042400,1.758247,-0.108598,0.328822,0.946071,-0.148338,-0.266278,0.913924,-0.240236
1689,7.037500,0.042614,1.758346,-0.108744,0.328409,0.945755,-0.148203,-0.266015,0.913751,-0.239712
1690,7.041667,0.042324,1.758262,-0.108623,0.328036,0.945683,-0.147932,-0.265738,0.913817,-0.239478
1691,7.045833,0.042545,1.758373,-0.108752,0.327558,0.945218,-0.147612,-0.265608,0.913742,-0.239077
1692,7.050000,0.042504,1.758383,-0.108766,0.327258,0.945154,-0.147471,-0.265484,0.913663,-0.238842
1693,7.054167,0.042195,1.758412,-0.108768,0.326990,0.945211,-0.147488,-0.265364,0.913586,-0.238616
1694,7.058333,0.042161,1.758421,-0.108763,0.326651,0.944958,-0.147557,-0.265299,0.913475,-0.238461
1695,7.062500,0.042102,1.758451,-0.108765,0.326284,0.945006,-0.147279,-0.265174,0.913406,-0.238250
1696,7.066667,0.042069,1.758469,-0.108779,0.326006,0.944906,-0.147211,-0.265029,0.913309,-0.237875
1697,7.070833,0.042018,1.758474,-0.108778,0.325732,0.944805,-0.147165,-0.264908,0.913251,-0.237675
1698,7.075000,0.041953,1.758500,-0.108790,0.325321,0.944859,-0.147134,-0.264778,0.913189,-0.237489
1699,7.079167,0.041888,1.758511,-0.108792,0.324957,0.944714,-0.147035,-0.264587,0.913070,-0.237116
1700,7.083333,0.041832,1.758538,-0.108780,0.324691,0.944608,-0.147015,-0.264233,0.913137,-0.236770
1701,7.087500,0.041789,1.758551,-0.108800,0.324425,0.944477,-0.147044,-0.263979,0.913030,-0.236488
1702,7.091667,0.041706,1.758584,-0.108787,0.324162,0.944351,-0.147070,-0.263653,0.912997,-0.236240
1703,7.095833,0.041635,1.758602,-0.108790,0.323571,0.944059,-0.147299,-0.263590,0.912960,-0.236013
1704,7.100000,0.041570,1.758628,-0.108799,0.323310,0.943913,-0.147374,-0.263503,0.912944,-0.235838
1705,7.104167,0.041514,1.758653,-0.108795,0.323051,0.943767,-0.147443,-0.263361,0.912963,-0.235832
1706,7.108333,0.041442,1.758683,-0.108800,0.322624,0.943190,-0.147385,-0.263221,0.912900,-0.235719
1707,7.112500,0.041376,1.758683,-0.108793,0.322225,0.943136,-0.147898,-0.263087,0.912842,-0.235595
1708,7.116667,0.041314,1.758723,-0.108794,0.321968,0.942970,-0.148022,-0.263060,0.912751,-0.235460
1709,7.120833,0.041237,1.758736,-0.108777,0.321717,0.942793,-0.148165,-0.262918,0.912694,-0.235357
1710,7.125000,0.041198,1.758756,-0.108779,0.321461,0.942608,-0.148338,-0.262781,0.912628,-0.235265
1711,7.129167,0.041120,1.758774,-0.108779,0.321235,0.942437,-0.148504,-0.262590,0.912601,-0.235260
1712,7.133333,0.041138,1.758708,-0.108871,0.320726,0.941945,-0.148723,-0.262442,0.912504,-0.235180
1713,7.137500,0.041068,1.758719,-0.108875,0.320452,0.941831,-0.148827,-0.262253,0.912461,-0.235198
1714,7.141667,0.041001,1.758752,-0.108856,0.320314,0.941520,-0.149320,-0.262122,0.912400,-0.235138
1715,7.145833,0.040937,1.758778,-0.108836,0.320101,0.941340,-0.149525,-0.261058,0.911085,-0.234148
1716,7.150000,0.040622,1.759058,-0.108711,0.319867,0.941132,-0.149759,-0.260842,0.911008,-0.234112
1717,7.154167,0.040562,1.759091,-0.108698,0.319659,0.940494,-0.150418,-0.260700,0.910946,-0.234079
1718,7.158333,0.040491,1.759109,-0.108678,0.319467,0.940312,-0.150656,-0.260585,0.911104,-0.234256
1719,7.162500,0.040166,1.759146,-0.108649,0.318838,0.939781,-0.150985,-0.260455,0.911038,-0.234221
1720,7.166667,0.040098,1.759172,-0.108632,0.318602,0.939759,-0.151292,-0.260768,0.911845,-0.234511
1721,7.170833,0.039511,1.759074,-0.108306,0.318508,0.939462,-0.151871,-0.260636,0.911778,-0.234487
1722,7.175000,0.039442,1.759105,-0.108286,0.318190,0.939224,-0.152147,-0.260499,0.911721,-0.234465
1723,7.179167,0.039376,1.759117,-0.108273,0.318041,0.939029,-0.152440,-0.260368,0.911649,-0.234455
1724,7.183333,0.039319,1.759121,-0.108249,0.317895,0.938830,-0.152722,-0.260289,0.911546,-0.234489
1725,7.187500,0.039246,1.759153,-0.108212,0.317690,0.938696,-0.152926,-0.260159,0.911484,-0.234486
1726,7.191667,0.039338,1.758966,-0.108026,0.317363,0.938374,-0.153422,-0.260027,0.911423,-0.234471
1727,7.195833,0.039271,1.758965,-0.108000,0.317293,0.938055,-0.154066,-0.259906,0.911354,-0.234459
1728,7.200000,0.039202,1.759002,-0.107969,0.317014,0.937839,-0.154633,-0.259773,0.911288,-0.234460
1729,7.204167,0.039152,1.759010,-0.107959,0.316869,0.937179,-0.155394,-0.259415,0.911091,-0.234270
1730,7.208333,0.039073,1.759032,-0.107922,0.316774,0.937253,-0.155407,-0.259293,0.911026,-0.234265
1731,7.212500,0.038972,1.759048,-0.107894,0.316648,0.937037,-0.155733,-0.259147,0.910872,-0.234335
1732,7.216667,0.038913,1.759064,-0.107880,0.316246,0.936184,-0.156418,-0.258553,0.909872,-0.233999
1733,7.220833,0.038839,1.759071,-0.107839,0.316144,0.935979,-0.156765,-0.258438,0.909804,-0.233985
1734,7.225000,0.038756,1.759088,-0.107824,0.316063,0.935887,-0.157252,-0.258905,0.910761,-0.234332
1735,7.229167,0.038672,1.759107,-0.107785,0.315942,0.935761,-0.157499,-0.258795,0.910682,-0.234325
1736,7.233333,0.038543,1.758969,-0.107420,0.315859,0.935551,-0.157838,-0.258620,0.910598,-0.234341
1737,7.237500,0.038517,1.759132,-0.107712,0.315728,0.935216,-0.158768,-0.258517,0.910519,-0.234336
1738,7.241667,0.038369,1.759016,-0.107110,0.315522,0.934577,-0.159494,-0.258412,0.910428,-0.234344
1739,7.245833,0.038272,1.759032,-0.107074,0.315558,0.934520,-0.159607,-0.258324,0.910359,-0.234334
1740,7.250000,0.038200,1.759072,-0.107039,0.315348,0.934231,-0.160161,-0.258238,0.910279,-0.234348
1741,7.254167,0.037290,1.759392,-0.107527,0.315317,0.934051,-0.160521,-0.257416,0.908986,-0.233731
1742,7.258333,0.037485,1.759422,-0.107672,0.315389,0.933779,-0.161187,-0.257325,0.908901,-0.233742
1743,7.262500,0.037404,1.759452,-0.107633,0.315322,0.933667,-0.161453,-0.257248,0.908816,-0.233736
1744,7.266667,0.037318,1.759470,-0.107585,0.315403,0.933529,-0.161897,-0.257229,0.908690,-0.233814
1745,7.270833,0.037228,1.759507,-0.107542,0.315407,0.933370,-0.162265,-0.257163,0.908602,-0.233829
1746,7.275000,0.036901,1.759792,-0.107381,0.315506,0.933116,-0.162925,-0.257094,0.908520,-0.233833
1747,7.279167,0.036816,1.759820,-0.107346,0.315436,0.932767,-0.163739,-0.257130,0.908449,-0.234018
1748,7.283333,0.036916,1.759908,-0.107318,0.315257,0.932656,-0.164245,-0.257080,0.908363,-0.234017
1749,7.287500,0.036745,1.759794,-0.107232,0.315171,0.932575,-0.164609,-0.257482,0.909160,-0.234347
1750,7.291667,0.036256,1.759853,-0.106959,0.315193,0.932426,-0.164968,-0.257238,0.909090,-0.234283
1751,7.295833,0.036186,1.759878,-0.106923,0.315318,0.932198,-0.165621,-0.257193,0.909004,-0.234281
1752,7.300000,0.036081,1.759895,-0.106862,0.315310,0.932123,-0.165872,-0.257104,0.908965,-0.234308
1753,7.304167,0.035997,1.759915,-0.106801,0.315437,0.931878,-0.166242,-0.257064,0.908883,-0.234306
1754,7.308333,0.035916,1.759386,-0.106558,0.315495,0.931766,-0.166592,-0.257034,0.908803,-0.234301
1755,7.312500,0.035718,1.759468,-0.106521,0.315551,0.931644,-0.166924,-0.256956,0.908717,-0.234378
1756,7.316667,0.035612,1.760051,-0.106649,0.315817,0.931036,-0.168044,-0.256929,0.908643,-0.234367
1757,7.320833,0.035523,1.760066,-0.106605,0.315833,0.930997,-0.168268,-0.256906,0.908579,-0.234358
1758,7.325000,0.035553,1.760028,-0.106539,0.315731,0.930487,-0.168449,-0.256892,0.908512,-0.234346
1759,7.329167,0.035355,1.759567,-0.106280,0.315810,0.930384,-0.168782,-0.256937,0.908288,-0.234285
1760,7.333333,0.035369,1.759513,-0.106216,0.315721,0.930189,-0.169294,-0.256988,0.908245,-0.234200
1761,7.337500,0.035291,1.759546,-0.106151,0.315886,0.930234,-0.169905,-0.256931,0.908182,-0.234249
1762,7.341667,0.034836,1.759631,-0.106092,0.315986,0.930146,-0.170218,-0.256931,0.908144,-0.234220
1763,7.345833,0.034847,1.759624,-0.105759,0.316263,0.930481,-0.170674,-0.256997,0.908120,-0.234115
1764,7.350000,0.034745,1.759647,-0.105698,0.316367,0.930410,-0.170964,-0.256897,0.907930,-0.234060
1765,7.354167,0.034653,1.759655,-0.105632,0.316392,0.929942,-0.171216,-0.256974,0.907925,-0.233945
1766,7.358333,0.034551,1.759683,-0.105559,0.316682,0.930269,-0.171658,-0.256384,0.906917,-0.233688
1767,7.362500,0.034430,1.759714,-0.105469,0.316920,0.929650,-0.172557,-0.256490,0.906928,-0.233542
